Xc1.A,Xc1.R,Xc1.N,Xc1.D,Xc1.C,Xc1.Q,Xc1.E,Xc1.G,Xc1.H,Xc1.I,Xc1.L,Xc1.K,Xc1.M,Xc1.F,Xc1.P,Xc1.S,Xc1.T,Xc1.W,Xc1.Y,Xc1.V,Xc2.lambda1,Xc2.lambda2,Xc2.lambda3,Xc2.lambda4,Xc2.lambda5
18.91888092200685,8.408391520891932,13.31328657474556,13.31328657474556,7.707692227484272,12.6125872813379,17.517482335191527,12.6125872813379,2.8027971736306445,21.02097880222983,42.74265689786733,19.61958021541451,7.006992934076611,16.116083748376205,11.91188798793024,26.62657314949112,10.510489401114915,3.503496467038305,11.91188798793024,20.32027950882217,0.0630330180108911,0.0603923359055662,0.0598230029234651,0.0598514007495988,0.0562009490028174
10.553575229788835,7.035716819859225,9.850003547802917,6.332145137873303,9.850003547802917,4.221430091915535,6.332145137873303,10.553575229788835,7.035716819859225,24.625008869507287,23.921437187521366,13.367861957732528,12.664290275746604,19.70000709560583,8.44286018383107,21.107150459577674,9.146431865816991,4.9250017739014575,11.25714691177476,17.589292049648062,0.0588577112147514,0.0583382600376897,0.0621978780946183,0.0532038101549493,0.0638306585120685
14.93784423175119,18.185201673436232,7.144186371707091,12.339958278403158,6.494714883370083,11.69048679006615,16.23678720842521,22.73150209179529,7.7936578600440996,3.8968289300220498,26.628331021817345,6.494714883370083,1.2989429766740166,9.742072325055124,16.23678720842521,9.742072325055124,5.195771906696066,4.546300418359058,13.638901255077174,18.83467316177324,0.0722276136979355,0.0640159369365025,0.0715183867636157,0.0723547651563866,0.0704118091085512
56.21605317178402,21.783720604066307,31.62152990912851,37.94583589095421,12.648611963651405,27.405325921244707,55.51335250713672,40.05393788489612,14.756713957593304,40.05393788489612,69.56736580008273,49.18904652531101,20.378319274771705,22.48642126871361,29.513427915186607,39.35123722024881,33.02693123842311,3.513503323236501,20.378319274771705,44.27014187277992,0.057770985025195,0.0626020448024518,0.0571740036473928,0.0581944123599615,0.0615578895176984
2.6491644910876,3.3114556138595,1.9868733683157,3.9737467366314,0.0,2.6491644910876,8.6097845960347,1.9868733683157,0.6622911227719,2.6491644910876,8.6097845960347,8.6097845960347,1.3245822455438,3.3114556138595,1.3245822455438,3.9737467366314,3.9737467366314,0.6622911227719,0.6622911227719,3.9737467366314,0.0689923965993437,0.0678295172799533,0.0596035516206888,0.0603712537945014,0.0809121579336126
13.23775543925936,9.754135586822686,16.721375291696035,5.573791763898678,4.877067793411343,4.877067793411343,6.270515734386012,8.360687645848017,4.180343822924009,20.204995144132702,36.2296464653414,8.360687645848017,6.270515734386012,17.418099262183368,8.360687645848017,16.024651321208697,10.45085955731002,4.877067793411343,13.934479409746697,16.721375291696035,0.0572111457992738,0.0624588508991014,0.0624766490806304,0.0595891008062015,0.061540282927458
34.40293160253025,20.9115858760478,36.42663346150262,29.00639331193727,5.39653829059298,25.633556880316657,37.77576803415087,29.00639331193727,10.79307658118596,26.9826914529649,51.26711376063332,31.70466245723376,18.21331673075131,26.308124166640777,24.95898959399253,36.42663346150262,26.308124166640777,15.515047585454818,22.260720448696045,33.728364316206125,0.0680565495219284,0.0656332260570151,0.0641025692242738,0.0622550265197754,0.0653853423528846
32.52929544197579,7.95160555248297,15.90321110496594,7.95160555248297,7.95160555248297,7.228732320439064,20.24045049722938,25.30056312153673,5.782985856351251,32.52929544197579,54.21549240329298,23.131943425405005,15.90321110496594,28.19205604971235,24.577689889492817,30.36067574584407,34.69791513810751,11.565971712702504,13.011718176790316,31.083548977887972,0.0559041164106084,0.0556467823590443,0.0534368434468075,0.0570428023762653,0.0550962233633679
23.946525116751356,14.238474393744047,4.530423670736743,11.002457486074947,5.824830433804384,5.177627052270563,22.652118353683715,22.00491497214989,5.824830433804384,10.355254104541126,18.76889806448079,13.591271012210228,6.472033815338204,10.355254104541126,13.591271012210228,11.002457486074947,7.1192371968720245,5.824830433804384,6.472033815338204,16.18008453834551,0.0731258439375824,0.0741969478255664,0.0714032445726517,0.065859772649191,0.0682108094811878
19.02987524389675,17.717470054662492,13.124051892342589,20.99848302774814,3.937215567702776,11.1554441084912,15.748862270811104,24.279496000833785,9.186836324639811,23.623293406216657,27.560508973919436,23.623293406216657,8.530633730022682,27.560508973919436,19.02987524389675,16.405064865428233,20.34228043313101,5.905823351554164,13.780254486959716,15.092659676193977,0.0691651872101495,0.0662715289353702,0.0666180101812488,0.0693146267951777,0.0724280522609243
17.366934001065808,15.28290192093791,10.420160400639483,6.252096240383691,5.557418880341058,6.252096240383691,8.336128320511587,9.03080568055422,7.641450960468955,16.672256641023175,31.955158561961085,10.420160400639483,6.252096240383691,20.840320801278967,9.725483040596853,36.81790008225951,12.50419248076738,7.641450960468955,9.725483040596853,22.229675521364232,0.0575272162644585,0.0618459437843395,0.0628213172834537,0.0607700793452695,0.0623580832798464
9.592403213188588,12.150377403372213,5.755441927913153,8.952909665642682,5.755441927913153,2.557974190183624,10.8713903082804,14.068858046009929,4.476454832821341,8.313416118096777,15.987338688647649,8.313416118096777,2.557974190183624,6.394935475459059,5.755441927913153,5.755441927913153,5.755441927913153,2.557974190183624,7.673922570550871,9.592403213188588,0.0686042741331183,0.0751278817670025,0.0759646798043685,0.0664963151592789,0.0743133015903257
49.53291551920954,35.283720643820494,25.10572430425689,38.676386090341694,13.570661786084806,25.10572430425689,42.069051536862894,34.605187554516256,17.641860321910247,32.56958828660353,68.53184201972826,37.31931991173321,16.963327232606005,28.49838975077809,23.748658125648408,54.28264714433922,27.81985666147385,8.142397071650883,14.927727964693286,38.676386090341694,0.0648523423271647,0.0657228132621565,0.0650823882510538,0.0608455482412815,0.0649638186141032
16.840313158975682,18.861150738052768,14.145863053539577,16.166700632616656,7.409737789949301,17.513925685334712,19.534763264411797,17.513925685334712,18.861150738052768,14.819475579898604,39.74313905518262,12.79863800082152,10.777800421744438,13.472250527180549,11.451412948103464,19.534763264411797,12.125025474462491,4.041675158154164,6.7361252635902735,10.777800421744438,0.0658632459386008,0.0658249028804818,0.0625155183378937,0.0649905807442513,0.0671932257397449
12.586627811103272,12.586627811103272,11.887370710486424,4.1955426037010914,6.992571006168485,3.4962855030842426,7.691828106785334,9.78959940863588,4.89479970431794,20.278455917888607,35.662112131459274,12.586627811103272,6.992571006168485,16.782170414804366,8.391085207402183,20.97771301850545,13.285884911720125,4.1955426037010914,10.488856509252727,18.18068461603806,0.0608243448555266,0.060408445220183,0.0615782352012767,0.0581973720112107,0.0597345020949543
79.10270479060793,56.89843677920921,72.85775441240204,69.38833753562099,25.673684888179768,39.551352395303965,90.20483879630729,79.10270479060793,12.489900756411778,95.06202242380076,140.1644418219544,86.04153854417002,53.429019902428166,96.44978917451316,52.04125315171574,111.02134005699358,70.7761042863334,19.42873450997388,40.24523577066017,97.8375559252256,0.0621927468145737,0.0638700545682048,0.0565925931631628,0.0619847172510793,0.0614765128467693
56.16008282850331,43.98078775726163,46.68729777309312,47.36392527705099,14.209177583115297,39.921022733514405,47.36392527705099,46.68729777309312,13.532550079157426,27.741727662272723,82.5485554828603,35.86125770976718,12.855922575199552,33.15474769393569,47.36392527705099,41.95090524538802,41.27427774143015,13.532550079157426,29.094982670188465,56.83671033246119,0.0636358491801714,0.0667135244611443,0.0631081075061601,0.0633160491736557,0.066598965720997
26.184458583355088,25.49539388379311,55.12517596495808,34.4532349780988,18.604746888173352,31.00791148028892,35.14229967766077,19.982876287297305,18.604746888173352,39.27668787503263,113.00661072816406,51.6798524671482,13.092229291677544,41.34388197371856,31.696976179850896,63.39395235970179,33.764170278536824,9.646905793867663,24.11726448466916,37.209493776346704,0.0652750745285377,0.0624983258926426,0.0581769266536606,0.0666184263353899,0.058366547027793
36.57316265882079,31.05268527635728,13.111133783350851,16.561432147390548,11.040954764927031,16.561432147390548,26.222267566701703,22.771969202662003,11.040954764927031,26.222267566701703,31.05268527635728,14.49125312896673,10.350895092119092,24.84214822108582,22.771969202662003,40.71352069566843,28.98250625793346,3.4502983640396976,15.871372474582609,31.05268527635728,0.0599463459660387,0.0643516652409361,0.057267207791259,0.0649842319292717,0.0633908762645548
117.23851857686088,94.34579009735548,52.72264740734572,79.77769015585207,40.92942364517628,44.39801886934376,85.32744251452004,121.40083284586184,45.09173791417726,77.00281397651808,176.20463738770806,48.56033313834474,43.704299824510265,74.2279377971841,104.75157576985794,126.95058520452982,62.434714035014665,20.117852300171396,36.073390331341805,90.877194873188,0.0610598813407809,0.0631054202314302,0.0577369567312697,0.0613532884051001,0.0630254084579224
28.70371186852352,19.358317306678654,5.340225463911353,16.020676391734057,0.6675281829889191,12.015507293800544,12.015507293800544,17.355732757711895,4.672697280922433,4.005169097933514,26.701127319556765,6.675281829889191,4.672697280922433,8.677866378855947,17.355732757711895,6.007753646900272,14.0180918427673,0.0,5.340225463911353,24.69854277059001,0.0699150339973516,0.0653441841820191,0.0617559127920319,0.0661639826946823,0.0692927033449958
11.28275707971574,15.928598230186928,9.291682300942377,14.601215044338018,5.309532743395643,17.255981416035837,19.91074778773366,16.592289823111383,3.982149557546732,11.28275707971574,33.84827123914722,16.592289823111383,9.291682300942377,11.946448672640196,14.601215044338018,17.255981416035837,10.619065486791284,3.3184579646222767,9.95537389386683,16.592289823111383,0.0688131537841782,0.0676553668815097,0.0647375545472414,0.0668510905345721,0.0682512413280432
7.863320056765348,13.105533427942246,8.51859672816246,17.692470127722032,5.242213371176899,11.13970341375091,19.65830014191337,19.65830014191337,4.586936699779787,11.794980085148024,30.14272688426717,20.313576813310483,8.51859672816246,13.105533427942246,15.726640113530696,10.484426742353795,12.450256756545135,3.931660028382674,10.484426742353795,17.692470127722032,0.0679546722434036,0.0697685045281141,0.0679043567582915,0.0663854385503289,0.0727103565227493
21.688458009906203,11.52199331776267,3.388821564047844,12.877521943381808,2.033292938428706,13.555286256191376,13.555286256191376,11.52199331776267,8.133171753714825,12.877521943381808,25.755043886763616,21.688458009906203,5.422114502476551,6.777643128095688,10.166464692143531,18.97740075866793,12.199757630572238,2.711057251238276,6.099878815286119,23.04398663552534,0.0642616217852932,0.0692630363577018,0.0603673070013648,0.0635444371112221,0.0647992849348493
31.3733043497668,14.97362253057052,11.40847430900611,13.547563241944756,10.695444664693229,12.834533597631872,15.6866521748834,38.50360079289562,6.417266798815937,39.2166304372085,51.33813439052749,11.40847430900611,12.121503953318992,22.103918973699336,28.521185772515278,27.80815612820239,32.08633399407968,7.1302964431288185,11.40847430900611,27.80815612820239,0.058208637162654,0.0570433114989315,0.0572244325185777,0.0556031663393801,0.0588908081675747
19.9062335230546,12.607281231267912,5.3083289394812265,13.270822348703064,3.98124670461092,6.635411174351533,12.607281231267912,27.205185814841283,6.635411174351533,15.924986818443678,24.551021345100672,8.626034526656992,5.3083289394812265,9.9531167615273,7.962493409221839,17.252069053313985,7.962493409221839,3.3177055871757664,7.298952291786686,11.943740113832758,0.064061775150719,0.0716811987932212,0.0657837995251077,0.0651690692322727,0.0697630398635259
17.294734347066598,12.45220872988795,16.602944973183934,19.370102468714588,8.301472486591967,15.219366225418606,16.602944973183934,20.06189184259725,9.685051234357294,17.98652372094926,38.740204937429176,19.370102468714588,10.376840608239958,14.527576851535942,13.143998103770612,30.43873245083721,13.835787477653277,2.767157495530656,7.609683112709303,24.21262808589324,0.0619823115830326,0.0647675137960961,0.0619491439493319,0.0575994882425076,0.0619121685463676
31.294486488432582,29.208187389203747,19.472124926135837,15.994959760754432,11.126928529220477,11.126928529220477,27.12188828997491,22.25385705844095,9.736062463067915,27.12188828997491,41.030548951500506,18.776691893059557,13.213227628449316,24.34015615766979,27.12188828997491,43.11684805072935,36.162517719966544,3.477165165381398,16.690392793830714,27.12188828997491,0.059115296187512,0.0631575453391485,0.0566753560817078,0.0647081670381473,0.0609106022772045
31.36955892828221,11.850722261795502,18.124634047451945,11.850722261795502,13.942026190347647,14.639127499865031,17.427532737934563,34.855065475869125,6.273911785656442,43.91738249959509,46.00868642814724,23.00434321407362,11.15362095227812,27.884052380695294,18.124634047451945,34.15796416635174,16.033330118899798,17.427532737934563,18.124634047451945,31.36955892828221,0.0587879670386562,0.0627258734625238,0.0575342697017708,0.0609967131462383,0.0628538671334282
21.28842401245921,24.035317433421685,19.228253946737347,26.78221085438416,7.553956907646815,15.10791381529363,24.035317433421685,23.348594078181065,14.42119046005301,24.722040788662305,41.89012466967779,13.73446710481239,8.927403618128054,22.66187072294045,21.975147367699822,39.14323124871532,26.78221085438416,7.553956907646815,19.914977301977967,30.90255098582788,0.065128652047827,0.0615394840606963,0.0645410415590104,0.0585476390453126,0.0635198280465339
24.86043385604308,24.206211912462997,8.504885266541052,13.7386608151817,0.6542219435800809,15.701326645921942,28.78576551752356,23.551989968882918,10.467551097281294,9.813329153701211,35.98220689690445,18.318214420242267,9.813329153701211,15.701326645921942,18.318214420242267,24.206211912462997,14.39288275876178,5.233775548640647,8.504885266541052,21.589324138142672,0.0735928106693422,0.0722419976711533,0.0677263765278131,0.0670249373012325,0.0651919342503777
34.78483084489154,16.66773144651053,7.246839759352404,10.145575663093366,11.594943614963846,16.66773144651053,9.420891687158123,44.20572253204966,6.522155783417164,21.740519278057214,65.94624181010688,7.9715237352876445,18.11709939838101,28.262675061474376,23.91457120586293,42.75635458017919,28.262675061474376,6.522155783417164,18.84178337431625,40.58230265237346,0.0558302354231402,0.0550347434686195,0.055437857050775,0.053918431464093,0.0550947566581315
