Xc1.A,Xc1.R,Xc1.N,Xc1.D,Xc1.C,Xc1.Q,Xc1.E,Xc1.G,Xc1.H,Xc1.I,Xc1.L,Xc1.K,Xc1.M,Xc1.F,Xc1.P,Xc1.S,Xc1.T,Xc1.W,Xc1.Y,Xc1.V,Xc2.lambda1,Xc2.lambda2,Xc2.lambda3,Xc2.lambda4,Xc2.lambda5
7.999053173040813,11.99857975956122,1.9997632932602032,6.665877644200678,6.665877644200678,6.665877644200678,7.999053173040813,15.998106346081626,3.332938822100339,5.332702115360542,18.664457403761897,8.66564093746088,3.332938822100339,3.9995265865204064,13.331755288401355,11.99857975956122,3.9995265865204064,3.9995265865204064,3.9995265865204064,7.999053173040813,0.0639809544191015,0.0680188812369835,0.0664209222135813,0.0656800191358764,0.0693114585743894
29.12822248840345,16.644698564801974,12.48352392360148,15.257640351068476,20.11234409913572,14.564111244201726,33.28939712960395,31.2088098090037,6.935291068667489,9.015878389267735,13.870582137334978,18.03175677853547,6.935291068667489,12.48352392360148,15.257640351068476,29.8217515952702,17.338227671668722,3.4676455343337445,11.096465709867982,19.41881499226897,0.0599003991871936,0.0614905320023354,0.0595137770331542,0.0628276540389728,0.0627385308715948
21.88135593931498,16.234554406588533,7.0585019159080575,11.293603065452892,4.94095134113564,4.2351011495448345,10.587752873862089,11.293603065452892,9.176052490680474,4.94095134113564,15.528704214997726,7.764352107498863,4.2351011495448345,2.823400766363223,21.88135593931498,28.939857855223035,9.88190268227128,0.7058501915908058,2.1175505747724173,9.176052490680474,0.0541775128547236,0.0607273386231002,0.0619631589175331,0.0534697099033426,0.0638120881104946
19.065364968476267,22.469894427132743,7.489964809044247,17.022647293282382,14.979929618088494,13.618117834625904,16.341741401551086,21.10808264367015,6.128153025581657,5.447247133850362,23.83170621059533,8.851776592506837,4.766341242119067,7.489964809044247,23.83170621059533,42.8970711790716,12.93721194289461,5.447247133850362,2.042717675193886,11.57540015943202,0.057563842800943,0.0647922460433032,0.0643977890374857,0.0684216467025169,0.0639185836844557
46.01302413832895,9.806054324561908,6.034494968961174,9.806054324561908,2.2629356133604404,17.349173035763375,26.400915489205136,15.84054929352308,3.017247484480587,6.78880684008132,33.189722329286454,5.280183097841027,9.806054324561908,4.525871226720881,29.41816297368572,17.349173035763375,50.53889536504983,1.5086237422402935,4.525871226720881,11.3146780668022,0.0499907702895187,0.049068903312155,0.0467990579743846,0.0525584284218085,0.0472709688819863
22.75373083234496,13.790139898390883,17.92718186790815,13.10063290347134,15.858660883149518,19.995702852666785,22.75373083234496,30.33830777645995,8.274083939034531,22.75373083234496,41.37041969517266,21.374716842505872,10.342604923793164,13.10063290347134,28.95929378662086,30.33830777645995,33.096335756138124,13.790139898390883,19.30619585774724,17.237674872988606,0.061983824822885,0.0643210715869294,0.0610545904017628,0.0621353993860036,0.0609981188828746
70.06710436849846,45.092690930221785,27.74934826475187,42.3177561037466,18.730810078707517,29.136815677989464,54.11122911626615,49.25509316993457,21.5057449051827,34.68668533093984,83.2480447942556,32.60548421108344,15.262141545613527,22.893212318420293,53.41749540964735,78.39190884792403,41.6240223971278,10.40600559928195,17.34334266546992,43.70522351698419,0.0588398392865542,0.0630156209055526,0.0605628132188679,0.0601630076910228,0.0636850122792055
21.018952040645548,9.108212550946403,0.700631734688185,11.21010775501096,1.40126346937637,5.60505387750548,9.108212550946403,19.617688571269177,2.80252693875274,0.0,23.82147897939829,0.0,1.40126346937637,0.700631734688185,7.00631734688185,13.312002959075514,5.60505387750548,3.503158673440925,2.101895204064555,6.305685612193664,0.0610676393321864,0.0561259537091375,0.0608744427537516,0.0634809069992415,0.0578193225174979
4.804476111510295,14.413428334530884,5.490829841726051,10.295305953236346,24.708734287767232,1.3727074604315128,8.236244762589077,5.490829841726051,1.3727074604315128,6.177183571941808,16.472489525178155,10.981659683452104,2.7454149208630256,2.7454149208630256,14.413428334530884,19.21790444604118,3.431768651078782,0.0,10.981659683452104,8.236244762589077,0.0645463668666556,0.0637876380819141,0.0601730432684377,0.0600842284685695,0.0650549930986664
18.43687590764305,17.11995619995426,5.926138684599551,5.926138684599551,1.975379561533184,7.243058392288341,12.510737223043495,15.803036492265472,3.292299269221973,7.243058392288341,19.095335761487444,7.243058392288341,4.609218976910762,6.584598538443946,14.486116784576682,11.19381751535471,11.852277369199102,5.267678830755157,4.609218976910762,17.11995619995426,0.0697727774139636,0.0658333204909795,0.0718661630251795,0.064467010225071,0.0696008750004115
2.827455045768246,9.1892288987468,2.827455045768246,7.068637614420616,0.0,10.602956421630925,3.534318807210308,5.654910091536492,3.534318807210308,0.7068637614420615,9.1892288987468,0.7068637614420615,0.7068637614420615,4.241182568652369,17.671594036051538,8.482365137304738,2.1205912843261845,0.7068637614420615,0.7068637614420615,4.241182568652369,0.0539170077435261,0.0646672895622338,0.0571510730649882,0.0600359830817807,0.0573648851054095
23.95399754101508,26.007197330244946,17.1099982435822,14.372398524609048,19.163198032812065,26.007197330244946,28.06039711947481,23.26959761127179,16.42559831383891,10.26599894614932,32.85119662767782,10.26599894614932,3.42199964871644,11.634798805635896,39.01079599536742,22.585197681528506,19.163198032812065,5.475199437946304,8.212799156919456,12.319198735379183,0.0621876853609303,0.0655472666051868,0.0616935268414052,0.0650084062896356,0.0611631851595538
6.214983557660757,8.97719847217665,3.452768643144865,9.66775220080562,8.286644743547676,7.596091014918703,8.97719847217665,8.286644743547676,4.833876100402811,11.048859658063568,16.57328948709535,6.90553728628973,1.381107457257946,4.143322371773838,6.214983557660757,15.88273575846638,7.596091014918703,0.690553728628973,4.833876100402811,4.833876100402811,0.0612981034620972,0.0648515328450089,0.0551759591089746,0.0655849579430437,0.0625357180119024
21.511614394956663,11.796691764976234,4.163538269991612,6.245307404987418,3.46961522499301,12.490614809974836,10.40884567497903,13.87846089997204,4.857461314990214,13.87846089997204,18.73592221496225,6.245307404987418,7.633153494984622,2.081769134995806,15.960230034967848,11.102768719977632,8.327076539983224,1.387846089997204,6.245307404987418,11.796691764976234,0.0575869952439371,0.0649976604107822,0.0602641589622057,0.0618751765018697,0.0613529638826029
2.0571155647074475,2.0571155647074475,1.3714103764716317,1.3714103764716317,4.114231129414895,0.0,1.3714103764716317,1.3714103764716317,2.0571155647074475,2.7428207529432638,2.7428207529432638,4.114231129414895,2.0571155647074475,5.485641505886527,1.3714103764716317,0.6857051882358158,2.0571155647074475,0.0,1.3714103764716317,3.428525941179079,0.0679119562406364,0.049224667078938,0.0688335594156719,0.0568867318713337,0.071437897157604
1.3599951263333283,4.079985378999986,0.6799975631666643,3.399987815833321,5.439980505333314,0.6799975631666643,3.399987815833321,0.6799975631666643,0.6799975631666643,3.399987815833321,4.7599829421666495,3.399987815833321,1.3599951263333283,2.719990252666657,1.3599951263333283,1.3599951263333283,3.399987815833321,0.0,3.399987815833321,1.3599951263333283,0.059588493423061,0.0731193648777191,0.0572104072985431,0.0634669418124667,0.0666172294215458
0.0,2.037534997323413,1.3583566648822754,1.3583566648822754,10.866853319058205,0.0,0.0,27.167133297645503,1.3583566648822754,0.0,3.3958916622056883,0.0,0.6791783324411377,2.7167133297645507,0.0,4.754248327087963,0.0,0.0,13.583566648822751,0.6791783324411377,0.0795619106621011,0.0576593503929529,0.0619917842165631,0.0646275524599786,0.0569810698272663
0.0,3.676187700819867,0.0,0.0,3.676187700819867,0.0,0.6126979501366445,12.866656952869535,0.0,0.0,1.225395900273289,0.0,0.6126979501366445,1.8380938504099336,0.6126979501366445,2.450791800546578,0.0,0.0,7.965073351776379,0.0,0.0870258276629049,0.0804282551335877,0.0867336661632827,0.0718351391192581,0.0612791617843219
0.0,3.822670329822281,1.2742234432740938,0.6371117216370469,3.822670329822281,0.0,1.2742234432740938,14.653569597652078,0.0,1.9113351649111403,3.822670329822281,1.2742234432740938,0.6371117216370469,3.1855586081852345,1.2742234432740938,5.096893773096375,1.2742234432740938,0.0,8.919564102918656,0.6371117216370469,0.0812077699071079,0.0718627448296827,0.0767341790651109,0.0638781338824595,0.0692054506785918
0.0,1.957541430397118,0.0,0.0,4.5675966709266085,0.0,0.0,13.702790012779827,0.6525138101323728,0.0,1.957541430397118,0.0,0.6525138101323728,1.957541430397118,0.6525138101323728,5.872624291191355,0.0,0.6525138101323728,8.482679531720844,0.0,0.0745621351464086,0.0730585718461223,0.0778722574148928,0.0625325252217123,0.0594607002384911
25.04225465012188,37.90179082180608,14.889989251423817,18.274077717656503,14.889989251423817,18.95089541090304,26.39589003661495,26.39589003661495,12.18271847843767,25.04225465012188,54.82223315296951,24.36543695687534,6.768176932465372,15.566806944670354,38.57860851505262,37.90179082180608,25.04225465012188,4.73772385272576,17.597260024409966,29.779978502847637,0.0652751321284988,0.0649550910253342,0.0631763689237474,0.0650565910889498,0.0647191235869324
7.334562977296469,21.33691047940791,2.667113809925989,4.000670714888983,4.000670714888983,5.334227619851977,2.667113809925989,10.001676787222458,6.001006072333474,2.667113809925989,8.001341429777966,7.334562977296469,2.0003353574444915,6.001006072333474,15.335904407074434,16.002682859555932,10.001676787222458,1.3335569049629945,0.0,4.66744916737048,0.0623108631030208,0.0674412033949313,0.0726911709184662,0.0664517178954636,0.0643265922066208
37.3738006999375,19.70618582360341,25.14237501632159,30.57856420903977,21.744756770872726,29.219516910860225,33.29665880539886,33.29665880539886,19.70618582360341,27.86046961268068,49.60522638355341,27.180945963590908,4.756665543628409,25.14237501632159,23.10380406905227,41.45094259447613,34.65570610357841,19.02666217451364,8.833807438167044,49.60522638355341,0.060664536666761,0.062952120429511,0.0630454314381753,0.0672858999822531,0.0665283623935267
16.98552885086071,17.6146225120037,1.2581873222859783,1.887280983428968,1.2581873222859783,8.178217594858861,3.774561966857936,12.581873222859786,2.516374644571957,0.0,5.032749289143914,2.516374644571957,1.2581873222859783,1.887280983428968,13.210966884002774,9.43640491714484,2.516374644571957,2.516374644571957,0.0,1.2581873222859783,0.065484266495927,0.0735282647338746,0.0790826231223646,0.0741157147410811,0.0786954697637632
7.506519281127528,5.459286749910929,1.3648216874777324,1.3648216874777324,0.0,4.094465062433197,5.459286749910929,7.506519281127528,0.0,1.3648216874777324,7.506519281127528,2.7296433749554647,4.094465062433197,0.0,2.7296433749554647,2.7296433749554647,3.412054218694331,1.3648216874777324,0.6824108437388662,4.094465062433197,0.0531438319503553,0.063482291354638,0.0669041162626011,0.06861580120717,0.0654431154863691
30.98870749121026,19.28186243897527,9.640931219487635,13.772758884982338,11.01820710798587,17.90458655047704,27.545517769964675,37.87508693370143,8.95229327523852,9.640931219487635,57.845587316925815,12.395482996484104,5.509103553992935,8.263655330989403,51.64784581868376,31.677345435459376,24.10232804871909,20.659138327473507,6.886379442491169,32.365983379708496,0.0637364513166184,0.0584330222598588,0.0609968509492921,0.0651809681028925,0.0630147631222211
21.455927419287036,12.87355645157222,7.867173387071912,8.582370967714812,10.727963709643516,15.019149193500922,5.006383064500307,19.310334677358327,3.575987903214505,7.151975806429011,13.58875403221512,2.145592741928703,5.7215806451432085,5.7215806451432085,17.164741935429625,23.60152016121573,9.297568548357711,2.8607903225716043,6.436778225786109,12.87355645157222,0.0576658566331186,0.0583925742604827,0.0551802669144232,0.0556237353830792,0.057939986165995
98.14859167040926,65.66776277228821,66.37386774833432,83.32038717344095,36.0113537783516,84.02649214948707,81.90817722134874,100.9730115745937,38.83577368253604,63.54944784414988,144.7515200894525,67.07997272438043,42.36629856276659,52.95787320345824,140.51489023317583,162.40414449060523,82.61428219739484,22.595359233475516,36.71745875439771,89.67533195785595,0.0562382254478439,0.0603530508902627,0.0582769297555609,0.0588579777551366,0.0601688401050859
39.3432536672173,18.636278052892408,8.973022766207455,17.94604553241491,11.733952848117442,17.94604553241491,26.22883577814487,36.582323585307314,14.494882930027428,22.777673175757386,42.79441626960479,20.706975614324897,10.353487807162448,13.114417889072437,33.13116098291983,28.989765860054856,17.94604553241491,4.141395122864979,7.592557725252462,31.75069594196484,0.060619997187631,0.0629761375996913,0.0605245913502153,0.0619618556577866,0.0636848977271791
42.57396274745072,39.14057865491437,10.300152277609044,13.04685955163812,16.480243644174468,29.52710319581259,30.90045683282713,38.45390183640709,10.300152277609044,20.600304555218088,86.52127913191596,16.480243644174468,10.300152277609044,21.973658192232627,29.52710319581259,38.45390183640709,27.46707274029078,10.986829096116312,17.853597281189007,41.88728592894344,0.0623927881257983,0.0638610026326884,0.063706392407325,0.0616730621291208,0.0616899361977979
5.885298307373223,7.193142375678383,1.3078440683051606,0.0,0.6539220341525803,1.9617661024577409,0.6539220341525803,3.2696101707629017,1.3078440683051606,0.0,7.193142375678383,0.6539220341525803,1.3078440683051606,3.2696101707629017,5.231376273220643,1.3078440683051606,1.9617661024577409,0.0,1.3078440683051606,2.6156881366103213,0.0648320873892746,0.0715534285833567,0.06819498644693,0.0653165587020675,0.0761809047257906
0.0,1.9461960948772568,0.0,0.0,3.243660158128762,0.0,0.0,22.705621106901333,0.0,0.0,1.9461960948772568,0.0,0.6487320316257524,3.8923921897545135,0.6487320316257524,5.18985625300602,0.0,0.0,12.325908600889296,0.0,0.0846009466123631,0.0676824500799638,0.0694286048237942,0.0671063456965771,0.0624496211615491
34.32572197564094,24.02800538294866,4.805601076589732,10.984231032205102,5.492115516102551,12.357259911230738,10.984231032205102,17.84937542733329,11.67074547171792,15.103317669282012,37.07177973369222,6.865144395128188,8.238173274153826,8.924687713666644,19.908918745871745,23.34149094343584,21.281947624897384,7.551658834641007,8.924687713666644,27.46057758051275,0.0606979735944806,0.0636368368009723,0.0599004662525131,0.0620784292984771,0.0671718545407378
21.041154417745677,15.611179084133886,4.07248150020884,6.108722250313259,10.1812037505221,10.1812037505221,13.574938334029463,16.968672917536832,8.144963000417679,7.466216083716206,28.50737050146188,5.429975333611786,4.07248150020884,6.7874691670147325,16.968672917536832,14.932432167432411,10.1812037505221,2.714987666805893,6.108722250313259,12.896191417327993,0.0653279427677019,0.0626172397497114,0.0608987647654041,0.0628667310048081,0.0695424050109009
9.664523898611789,2.97369966111132,1.4868498305556597,6.690824237500468,0.0,2.97369966111132,8.177674068056128,12.638223559723109,1.4868498305556597,5.947399322222639,9.664523898611789,3.717124576389149,2.97369966111132,1.4868498305556597,4.460549491666979,13.381648475000937,14.868498305556596,1.4868498305556597,1.4868498305556597,14.868498305556596,0.0481543748411814,0.0491406312502634,0.0550413651086441,0.0517400809495451,0.052498632572536
